max_stft,min_stft,std_stft,amp_stft,mean_stft,max_cqt,min_cqt,std_cqt,amp_cqt,mean_cqt,max_cens,min_cens,std_cens,amp_cens,mean_cens,max_mfcc,min_mfcc,std_mfcc,amp_mfcc,mean_mfcc,max_rms,min_rms,std_rms,amp_rms,mean_rms,max_centroid,min_centroid,std_centroid,amp_centroid,mean_centroid,max_bandwidth,min_bandwidth,std_bandwidth,amp_bandwidth,mean_bandwidth,max_contrast,min_contrast,std_contrast,amp_contrast,mean_contrast,max_rolloff,min_rolloff,std_rolloff,amp_rolloff,mean_rolloff,max_poly,min_poly,std_poly,amp_poly,mean_poly,max_tonnetz,min_tonnetz,std_tonnetz,amp_tonnetz,mean_tonnetz,max_z_crossing,min_z_crossing,std_z_crossing,amp_z_crossing,mean_z_crossing,label_operator
mot,1.0,0.020639667,0.29814517,0.97936034,0.48079136,1.0,0.09433128,0.26716316,0.90566874,0.522384,0.42684249158208215,0.13099456307921595,0.07916458698593241,0.29584792850286623,0.2776081798158694,272.7068,-679.7205,129.22556,952.4273,-20.67877,0.0117087355,0.00030042764,0.0038504074,0.011408308,0.0043082694,1897.2384429097906,756.9433153023786,292.01072933552365,1140.295127607412,1126.8953250175164,1474.2684917253373,666.0285420454195,211.77740171245313,808.2399496799178,965.6275296956385,76.0700289289781,1.4559703982381293,18.912970654545468,74.61405853073998,22.77250807156,441.4306640625,0.0,141.38314841387,441.4306640625,211.025390625,441.4306640625,0.0,141.38314841387,441.4306640625,211.025390625,0.8027125231686284,-0.0002518553929330866,0.21794583425007816,0.8029643785615614,0.10747349106725862,0.2801428530365224,-0.15665530227124702,0.0685450900006154,0.43679815530776944,0.0011424201516499995,0,4
mot,1.0,0.077519484,0.28442484,0.9224805,0.5044514,1.0,0.15776506,0.23772676,0.84223497,0.60939,0.37687263170474483,0.18913102923318434,0.05060775021037663,0.1877416024715605,0.2842044843980782,286.2715,-693.44604,128.11128,979.7175,-20.578508,0.01732792,0.00011605523,0.0060046087,0.017211864,0.0054237237,2020.8166419357217,904.9938272788326,348.6059826277767,1115.822814656889,1263.3785436691896,1749.868768619948,678.728865841666,282.64709003031504,1071.139902778282,958.3865223741886,70.71198223325956,1.152328128490872,17.406931491060256,69.5596541047687,21.518966054069043,462.9638671875,43.06640625,132.41034038348698,419.8974609375,241.650390625,462.9638671875,43.06640625,132.41034038348698,419.8974609375,241.650390625,1.4237368120651845,-0.0004420410535185686,0.3530775040072245,1.4241788531187032,0.1492648473782733,0.2155502345412963,-0.2453230079263456,0.06910559418021718,0.4608732424676419,-0.004125396037090688,0,4
mot,1.0,0.113730066,0.25920364,0.8862699,0.6020527,1.0,0.16363196,0.22253783,0.836368,0.6759138,0.39706193377244864,0.2235575001355255,0.04648790161712397,0.17350443363692314,0.28490736799277394,298.254,-657.3341,127.31582,955.58813,-20.543491,0.019397214,0.00014484303,0.006076362,0.019252371,0.004829172,1872.334962799876,763.504849194585,355.5395875812339,1108.830113605291,1304.4254232635108,1479.849668628114,640.5912511202957,194.02036204737172,839.2584175078182,951.2172572124508,71.85142246282646,1.2351072296875785,17.970811941700457,70.61631523313889,21.322953143413805,527.5634765625,32.2998046875,141.28177954586272,495.263671875,271.97371773097825,527.5634765625,32.2998046875,141.28177954586272,495.263671875,271.97371773097825,1.742550062975347,-0.0005407572034852536,0.36390920006622574,1.7430908201788322,0.13728358094649873,0.11909050494432398,-0.22439687885344123,0.062838589028214,0.3434873837977652,-0.006774782963172213,0,4
mot,1.0,0.06300024,0.26671532,0.93699974,0.57203317,1.0,0.15784045,0.22647268,0.84215957,0.60584855,0.43146267720549225,0.08231817400144617,0.08656421625270486,0.3491445032040461,0.27539057681389223,296.84412,-677.9929,130.48416,974.83704,-15.753839,0.011945388,0.0004585121,0.0036208048,0.011486876,0.0049817553,1593.5326165654524,366.6543550744529,350.25575973787653,1226.8782614909994,915.9809736050128,1284.9735867967966,674.6331538103819,185.19900987045745,610.3404329864146,892.7148320686081,74.21756178566737,1.8328484459713295,18.27650338654778,72.38471333969605,22.068559966471184,344.53125,43.06640625,113.55927911115758,301.46484375,156.7138671875,344.53125,43.06640625,113.55927911115758,301.46484375,156.7138671875,1.0259560978207654,-0.0003240167942674144,0.24932401465939663,1.0262801146150329,0.12912094361325555,0.1438072286546221,-0.2578374315053231,0.07010299914006962,0.4016446601599452,-0.0028587803826698975,0,4
mot,1.0,0.05254426,0.2777516,0.94745576,0.5162662,1.0,0.11001001,0.24411862,0.88999,0.6014031,0.44043374049891726,0.16565723697605536,0.06872858051005883,0.27477650352286187,0.28037424195957394,283.99255,-613.0382,121.374016,897.03076,-18.897913,0.022624733,0.00032807275,0.0069481176,0.02229666,0.0060297055,1639.7174852176577,721.878194453745,230.93090631879232,917.8392907639127,1101.2928896257697,1368.2744236885303,575.1361703801688,220.45606233342897,793.1382533083615,915.5431771997468,71.8958489685742,1.0744000923224561,17.39370704413825,70.82144887625174,22.281475660122947,355.2978515625,53.8330078125,101.52054642028054,301.46484375,197.02880859375,355.2978515625,53.8330078125,101.52054642028054,301.46484375,197.02880859375,1.664173448996281,-0.0005241779538168444,0.35922254074866533,1.6646976269500977,0.1493690862042703,0.19584602819153454,-0.3069640751928098,0.07530582425879755,0.5028101033843444,-0.01901842897647594,0,4
mot,1.0,0.05911789,0.2599517,0.9408821,0.53189826,1.0,0.16400129,0.23132522,0.8359987,0.65068454,0.40618586442584464,0.17535256270073984,0.05224905205580877,0.2308333017251048,0.283907326239748,288.122,-642.7315,125.86018,930.8535,-19.256338,0.014436999,0.00023815058,0.004958348,0.014198849,0.004975635,1772.0957628682813,528.3392023586979,290.28662646039584,1243.7565605095833,1125.991341253748,1142.6240480827003,633.2984307526679,163.7980518979514,509.3256173300324,908.6404705667624,71.29089794323883,0.023527290443659865,17.89909450059495,71.26737065279517,21.366775870049345,506.0302734375,53.8330078125,125.73443880554755,452.197265625,212.3956853693182,506.0302734375,53.8330078125,125.73443880554755,452.197265625,212.3956853693182,1.123357010358277,-0.00035382160251013037,0.2807611645059676,1.1237108319607871,0.12834126207181787,0.1362742446362966,-0.2932100519537933,0.06879155355264288,0.4294842965900899,-0.009423857851606652,0,4
mot,1.0,0.03478596,0.27612516,0.965214,0.5630945,1.0,0.13135624,0.2505688,0.86864376,0.63946027,0.3861510608728434,0.21083793160207107,0.0434812904049987,0.17531312927077233,0.28538169303241845,305.44318,-656.28125,130.39734,961.7244,-19.914698,0.014895015,0.00016923335,0.0047660233,0.014725782,0.0047337064,1890.389910935331,469.9764331368428,383.3203100943919,1420.4134777984882,1166.6132873189545,1306.0591765096428,594.3975817605559,206.49691398532002,711.6615947490869,875.72474609842,70.09279851068037,1.0029738318656882,17.36170744386827,69.08982467881468,21.027092452527917,516.796875,75.3662109375,141.79339444010833,441.4306640625,239.94140625,516.796875,75.3662109375,141.79339444010833,441.4306640625,239.94140625,1.3379914193014237,-0.0004213873968297459,0.3096591737157285,1.3384128066982535,0.1352788197732873,0.1551436819136136,-0.2536606667563326,0.05900190250209354,0.4088043486699462,0.0003366791102221736,0,4
mot,1.0,0.07233226,0.2653349,0.92766774,0.49984857,1.0,0.16412222,0.2260129,0.8358778,0.5860602,0.3910208535025087,0.20634164263711252,0.05082684843454926,0.18467921086539618,0.2841653828522129,289.47638,-658.24664,125.795135,947.723,-21.887192,0.01738678,0.00015594818,0.0058138412,0.017230831,0.0055169505,2083.0038263620977,956.2181820648467,377.19720333993763,1126.785644297251,1327.2237117258628,1214.3529046970677,692.1409502015946,202.25991307864643,522.2119544954732,926.0900028295875,73.52049453096159,2.1732852477975086,18.394934331887086,71.34720928316408,21.96964336787886,581.396484375,129.19921875,113.34641588250645,452.197265625,333.16650390625,581.396484375,129.19921875,113.34641588250645,452.197265625,333.16650390625,1.5248299472326912,-0.00047048577912387846,0.3695683823975622,1.525300433011815,0.15813618178156605,0.11661073192953984,-0.25885344296693863,0.05560197444597161,0.3754641748964785,-0.006580600906156358,0,4
mot,1.0,0.03754338,0.30318192,0.96245664,0.51573247,1.0,0.13206087,0.2634822,0.8679391,0.5599604,0.48542713579143837,0.16305964245148163,0.07233071582837655,0.32236749333995673,0.2794666364364233,269.71796,-648.47034,122.41118,918.1883,-20.352133,0.018194944,0.00021944068,0.0064563057,0.017975504,0.006220415,1874.7171704998343,919.2975087395914,295.12840726378755,955.4196617602429,1216.6814491402117,1313.191645799639,725.0144190538019,176.62379987567232,588.1772267458371,951.9466634100677,73.52102828586462,1.7877961961241198,18.170532956537354,71.7332320897405,22.578667925605018,462.9638671875,43.06640625,106.099442791352,419.8974609375,226.0986328125,462.9638671875,43.06640625,106.099442791352,419.8974609375,226.0986328125,1.3281047972871551,-0.0004115903513050499,0.3360117546594558,1.3285163876384602,0.15220853689808986,0.2622096315026282,-0.2885841522365812,0.07882882596950995,0.5507937837392094,-0.0025991477819994396,0,4
mot,1.0,0.038502034,0.2952437,0.96149796,0.51532346,1.0,0.078355104,0.24176872,0.9216449,0.6329886,0.47637374812727856,0.18831124292765933,0.04824684912463667,0.28806250519961923,0.28461478331751827,269.02316,-664.04956,129.33214,933.07275,-22.146688,0.011905426,0.00017403466,0.0042751827,0.011731392,0.0038923086,2383.335650842473,490.9238383023823,532.0253742858056,1892.4118125400908,1307.1476942779834,1274.2426516394157,745.3521619374515,173.3452384886648,528.8904897019643,969.510548383758,73.54249150624251,0.9863693552523287,18.589419720341223,72.55612215099018,21.021438426675157,839.794921875,43.06640625,200.67715687153282,796.728515625,291.1876331676136,839.794921875,43.06640625,200.67715687153282,796.728515625,291.1876331676136,0.9324467142641774,-0.0002856801032121674,0.2502084419230543,0.9327323943673895,0.1049071129142215,0.12554897554218697,-0.23967486247420378,0.04689421704845569,0.36522383801639074,0.0001789236897611186,0,4
mot,1.0,0.010718875,0.29432115,0.9892811,0.47060248,1.0,0.053184304,0.26682043,0.94681567,0.6141728,0.42942336840813483,0.1833313996820601,0.05680622351141784,0.24609196872607472,0.28303071618413467,287.95062,-762.5891,134.81831,1050.5398,-23.41261,0.0093188025,0.00011332728,0.0030170924,0.009205475,0.003161707,2279.6916444769,868.7266446843079,505.60129792667925,1410.9649997925922,1394.5934332209458,1678.4446801252107,635.6666344253028,226.99821139502927,1042.7780456999078,971.0069059194881,75.29900590668763,1.6082853794399767,18.70527044523904,73.69072052724765,21.894018223889642,656.7626953125,10.7666015625,169.57776851224673,645.99609375,300.603515625,656.7626953125,10.7666015625,169.57776851224673,645.99609375,300.603515625,0.7915608296145921,-0.0002467809394398056,0.1859608572862334,0.7918076105540318,0.08351457381077142,0.27122935745865023,-0.1485940758138901,0.05054144503348591,0.41982343327254035,0.008187993980861093,0,4
mot,1.0,0.04000962,0.29513323,0.9599904,0.46239653,1.0,0.12334531,0.2513455,0.8766547,0.56487966,0.493137374725085,0.15201024371720182,0.08150802800032049,0.34112713100788317,0.2769291871667418,258.20468,-652.0974,124.84993,910.3021,-23.493757,0.012300807,0.00016300668,0.004378021,0.0121378,0.0042942204,2258.405527246564,935.9309810561213,457.7963509357257,1322.4745461904427,1513.9359296984728,1247.51730017364,743.6298460605207,146.79269318213886,503.88745411311936,967.9764277139193,78.63086976228774,1.242384024617138,18.607261583952756,77.3884857376706,22.74918509821865,624.462890625,161.4990234375,136.03458947377044,462.9638671875,379.0977076480263,624.462890625,161.4990234375,136.03458947377044,462.9638671875,379.0977076480263,0.7957895082139907,-0.00023981635192710666,0.21740827378547825,0.7960293245659179,0.10016372627595037,0.32048784382641304,-0.12151084467768736,0.07570831579396506,0.4419986885041004,0.02640836669559993,0,4
mot,1.0,0.038552023,0.284029,0.96144795,0.5190901,1.0,0.12040231,0.23354761,0.87959766,0.6279623,0.4363693339079572,0.15923149398176928,0.0693127859056713,0.2771378399261879,0.28023038922166865,275.20154,-661.5511,128.89293,936.7526,-17.224415,0.011535582,0.00028519335,0.003344947,0.011250389,0.0042598746,2042.1345955942525,539.798319957233,432.1717953770528,1502.3362756370193,1019.5339986549442,1581.1783899640268,669.4295358021254,186.42014412516247,911.7488541619014,972.8557404898802,72.96092168095291,1.440837058976797,18.484631914781655,71.52008462197611,21.527698528631845,495.263671875,10.7666015625,122.08360324985472,484.4970703125,152.655029296875,495.263671875,10.7666015625,122.08360324985472,484.4970703125,152.655029296875,0.8411946600041498,-0.00027948122062069455,0.19982966817566467,0.8414741412247705,0.10086836017339976,0.18083802331238913,-0.35873063094914037,0.07235647804686056,0.5395686542615294,-0.013214152298240198,0,4
mot,1.0,0.030627979,0.29930788,0.96937203,0.49920952,1.0,0.112996526,0.24788645,0.8870035,0.5860266,0.4473404784931766,0.13460613916040828,0.08046666155516867,0.3127343393327683,0.27723356526852816,284.66495,-602.35974,125.99448,887.02466,-21.188078,0.011459524,0.00040612897,0.0038793006,0.0110533945,0.0040848153,2068.713076943487,845.2771001192779,461.2871600376022,1223.4359768242093,1314.9399523496954,1186.062226591352,612.4050176135845,183.77944321031725,573.6572089777676,939.8690872778428,76.20495246352982,2.4822087386272074,18.419551864970558,73.72274372490261,22.149726977072923,570.6298828125,21.533203125,162.16071112949516,549.0966796875,300.926513671875,570.6298828125,21.533203125,162.16071112949516,549.0966796875,300.926513671875,0.9084590877239388,-0.0002872513626112926,0.227160715976842,0.9087463390865501,0.1049045823840116,0.278171682730317,-0.2911849729716783,0.07541640116596426,0.5693566557019953,0.006743842183628311,0,4
mot,1.0,0.055301663,0.26564378,0.94469833,0.4934179,1.0,0.19588484,0.2186761,0.8041152,0.5931533,0.4331023566180421,0.15669622489791402,0.06013007330798075,0.27640613172012807,0.2823432443273793,276.15656,-653.54517,127.819664,929.7017,-24.790243,0.014662708,0.00018080938,0.0045605367,0.014481898,0.0037189883,2330.130934462912,946.2216103792604,547.9414094291811,1383.9093240836519,1544.49932735073,1322.7268732376388,686.9603182215551,177.3494511909439,635.7665550160837,924.774835585039,78.30164818986387,1.6917094283608805,18.81557429351214,76.60993876150299,21.970941396028326,839.794921875,129.19921875,221.23263145420887,710.595703125,437.841796875,839.794921875,129.19921875,221.23263145420887,710.595703125,437.841796875,0.9504475592948227,-0.00029409982439761634,0.22569624764062432,0.9507416591192204,0.09247288127436716,0.2810913678258655,-0.17177303880453162,0.06038944573710433,0.4528644066303972,0.013883065369183357,0,4
mot,1.0,0.044328593,0.2952,0.9556714,0.4780681,1.0,0.13913338,0.23713167,0.8608666,0.622735,0.4337725103561524,0.18650860294796567,0.05749817497463365,0.2472639074081867,0.2828909563911858,273.35364,-667.5742,131.02116,940.92786,-22.999434,0.00995025,0.00015498909,0.0036936982,0.009795262,0.0033043823,2100.8182704420356,908.9554862235187,474.6243987694219,1191.862784218517,1434.0783832848983,1495.1320302037336,679.9064854523228,189.88560769471275,815.2255447514108,946.5245237927666,76.96671043144038,0.9460307501462779,18.947074370318475,76.0206796812941,22.474864084470667,742.8955078125,0.0,217.61836268475994,742.8955078125,352.8508966619318,742.8955078125,0.0,217.61836268475994,742.8955078125,352.8508966619318,0.6975637620279581,-0.00021460788429047793,0.18999087601889383,0.6977783699122486,0.08130591491891723,0.327756264247,-0.23532732948660923,0.06885509415487606,0.5630835937336092,0.003500725117040624,0,4
mot,1.0,0.039285775,0.29626533,0.9607142,0.5237175,1.0,0.13001125,0.23062432,0.86998874,0.63096285,0.4072902376946793,0.19725880586712985,0.054074013718060615,0.21003143182754946,0.2835653969964465,266.27423,-681.50964,127.72868,947.7839,-20.384993,0.010756904,0.00019999762,0.0035850152,0.010556906,0.0033955523,2125.1760214877495,660.185717852139,426.3380601269671,1464.9903036356104,1347.369384912389,1500.6843157138533,675.3273802277049,194.53791202122036,825.3569354861484,992.9274972634735,77.26138513880434,0.6045457643730217,19.116551835540747,76.65683937443131,22.087304746523714,667.529296875,10.7666015625,187.78434708965122,656.7626953125,250.646484375,667.529296875,10.7666015625,187.78434708965122,656.7626953125,250.646484375,0.7602615723247294,-0.00023540955635392477,0.19046955384427408,0.7604969818810833,0.08548640718982059,0.2814442999660967,-0.20535128936171615,0.06579640115366314,0.48679558932781286,0.0022660734981971215,0,4
mot,1.0,0.03350418,0.30842468,0.9664958,0.5381521,1.0,0.12509176,0.24855456,0.8749082,0.6395805,0.3761131788443894,0.1394198216198029,0.06627632406726242,0.23669335722458648,0.2809640229664014,271.73407,-645.5581,125.48625,917.2922,-19.157814,0.012317151,0.0005514094,0.003857927,0.011765742,0.005150163,2011.0416930207316,561.1950497514465,411.5657775834766,1449.846643269285,1063.1679286615913,1115.6210632746645,677.114112086281,146.20248804187662,438.5069511883835,870.7386737390283,73.27055736622346,0.4396326582926662,18.074143351590713,72.83092470793079,22.210185042332846,516.796875,0.0,147.7611750134325,516.796875,230.63193873355263,516.796875,0.0,147.7611750134325,516.796875,230.63193873355263,0.843780664958847,-0.00026317771315047906,0.23822661294420192,0.8440438426719974,0.12571663435363858,0.282744714990258,-0.21490903571248113,0.07087573159504416,0.4976537507027391,0.008988971995146106,0,4
